39.45391747115565,user7,0,1,default,server1,521271,803
39.47485912205329,user8,0,1,default,server1,314573,876
39.49542439225287,user4,0,1,default,server1,640540,649
39.504494933584354,user4,0,1,default,server1,794105,928
39.51990984400578,user5,0,1,default,server1,625859,621
39.52003973020136,user5,0,1,default,server1,102716,558
39.52296599799665,user5,0,1,default,server1,358994,549
39.52453870823354,user3,0,1,default,server1,706608,972
39.535028352288194,user1,0,1,default,server1,752892,976
39.53941770783796,user6,0,1,default,server1,269930,657
39.55097020262302,user6,0,1,default,server1,314910,419
39.587586231100474,user2,0,1,default,server1,305247,766
39.602239996003945,user8,0,1,default,server1,793968,718
39.61153276976437,user4,0,1,default,server1,115767,795
39.61504974931548,user4,0,1,default,server1,602459,471
39.627412616251405,user8,0,1,default,server1,502269,462
39.63187504472473,user5,0,1,default,server1,367680,671
39.65078971493323,user8,0,1,default,server1,176418,699
39.6549713742455,user1,0,1,default,server1,775074,584
39.679084604979174,user1,0,1,default,server1,796237,585
39.692364487237114,user3,0,1,default,server1,757887,428
39.711106641008314,user5,0,1,default,server1,636674,589
39.72566627049896,user5,0,1,default,server1,212519,606
39.754486276528034,user1,0,1,default,server1,318995,984
39.769203880461,user1,0,1,default,server1,616032,491
39.804227706126575,user1,0,1,default,server1,176095,919
39.92649691443686,user7,0,1,default,server1,633266,710
39.94117153441591,user4,0,1,default,server1,107894,960
40.00106929316107,user5,0,1,default,server1,761124,719
40.010604597892275,user4,0,1,default,server1,586218,725
40.02398329379552,user3,0,1,default,server1,575742,754
40.030605223079995,user8,0,1,default,server1,172749,606
40.038852921588905,user6,0,1,default,server1,101125,885
40.03893389322439,user1,0,1,default,server1,345284,972
40.092003282976705,user5,0,1,default,server1,376190,585
40.09200744745137,user6,0,1,default,server1,374973,499
40.09787526399561,user4,0,1,default,server1,157291,567
40.14750591295559,user4,0,1,default,server1,614395,552
40.17086591374107,user7,0,1,default,server1,337872,543
40.18315012778058,user5,0,1,default,server1,222427,501
40.19128925934518,user2,0,1,default,server1,238130,786
40.20101960574546,user6,0,1,default,server1,442248,968
40.21365777992453,user2,0,1,default,server1,335290,453
40.229750356290694,user8,0,1,default,server1,533009,797
40.29119323090996,user2,0,1,default,server1,203399,663
40.3085914317724,user8,0,1,default,server1,352134,916
40.324071430591694,user1,0,1,default,server1,179458,538
40.351736662299494,user1,0,1,default,server1,621632,422
40.37386901357458,user6,0,1,default,server1,481531,476
40.390954649018596,user7,0,1,default,server1,227631,999
40.428886198879574,user1,0,1,default,server1,317377,599
40.43052666504295,user7,0,1,default,server1,152911,723
40.43670320224352,user4,0,1,default,server1,474304,728
40.4649973745351,user8,0,1,default,server1,699113,661
40.46797076232905,user8,0,1,default,server1,350691,428
40.49839259020419,user8,0,1,default,server1,434661,797
40.50199915590764,user2,0,1,default,server1,180533,984
40.50898198718757,user8,0,1,default,server1,136603,879
40.5808051907504,user5,0,1,default,server1,695138,619
40.593724304374234,user1,0,1,default,server1,447918,729
40.63858673729913,user8,0,1,default,server1,534421,476
40.63961197559695,user7,0,1,default,server1,674033,903
40.643358428963595,user6,0,1,default,server1,227742,483
40.64990206780815,user6,0,1,default,server1,584373,976
40.69592442628275,user5,0,1,default,server1,241931,865
40.73923577615134,user7,0,1,default,server1,297912,981
40.75564865623322,user2,0,1,default,server1,237959,725
40.78115314701723,user7,0,1,default,server1,495931,669
40.797004585426826,user2,0,1,default,server1,283166,709
40.802835286547555,user4,0,1,default,server1,491614,890
40.80647530830966,user4,0,1,default,server1,247625,628
40.819712579832384,user3,0,1,default,server1,573393,426
40.834192343465816,user3,0,1,default,server1,192247,554
40.86783860551701,user1,0,1,default,server1,527937,797
40.890163297806204,user2,0,1,default,server1,592248,511
40.911025438473146,user4,0,1,default,server1,625693,979
40.92064598738573,user3,0,1,default,server1,120487,942
40.93347916584571,user7,0,1,default,server1,711208,494
40.94937813632013,user6,0,1,default,server1,203132,721
40.95021290828916,user2,0,1,default,server1,341428,473
40.9697128007575,user4,0,1,default,server1,488583,728
40.9976498724988,user3,0,1,default,server1,125888,458
41.01161233422663,user5,0,1,default,server1,164734,716
41.04708964635781,user7,0,1,default,server1,519757,419
41.052312086792995,user8,0,1,default,server1,683471,660
41.05505176761213,user1,0,1,default,server1,264967,672
41.057679710984445,user8,0,1,default,server1,685127,616
41.07234190236873,user6,0,1,default,server1,227682,539
41.0727287088799,user7,0,1,default,server1,556395,928
41.083782170670865,user6,0,1,default,server1,786518,784
41.09822480001403,user2,0,1,default,server1,417234,992
41.10161093748482,user3,0,1,default,server1,318056,496
41.10169435305211,user4,0,1,default,server1,209005,749
41.10406388220279,user7,0,1,default,server1,557345,586
41.124767480607396,user6,0,1,default,server1,511376,492
41.12569920394542,user5,0,1,default,server1,709883,562
41.13549045958608,user1,0,1,default,server1,787658,967
41.191750691177205,user8,0,1,default,server1,458426,704
41.198808224633844,user7,0,1,default,server1,394667,984
41.243311590743005,user5,0,1,default,server1,775981,716
41.24624509641346,user7,0,1,default,server1,157756,821
41.274188442405716,user4,0,1,default,server1,659442,922
41.28330908591366,user1,0,1,default,server1,374035,966
41.29197745940596,user1,0,1,default,server1,407539,947
41.29471883157086,user6,0,1,default,server1,248412,808
41.327708010833696,user6,0,1,default,server1,632284,812
41.34064981726992,user8,0,1,default,server1,104552,995
41.34073542314123,user7,0,1,default,server1,767049,507
41.35858841286795,user3,0,1,default,server1,145109,728
41.39798333668852,user3,0,1,default,server1,238140,814
41.40367827477721,user1,0,1,default,server1,760938,760
41.4127364714482,user7,0,1,default,server1,768774,966
41.413030822339586,user8,0,1,default,server1,300996,484
41.41929545937966,user8,0,1,default,server1,763446,843
41.43252419648921,user6,0,1,default,server1,773491,869
41.44512927369057,user3,0,1,default,server1,265271,688
41.48732143506931,user3,0,1,default,server1,507986,744
41.4956945590656,user2,0,1,default,server1,305478,959
41.50755996189941,user7,0,1,default,server1,544648,682
41.52601329539871,user5,0,1,default,server1,153001,441
41.587040866807826,user3,0,1,default,server1,722733,908
41.624482816510714,user4,0,1,default,server1,593628,854
41.649850421745725,user7,0,1,default,server1,404539,659
41.672451242829695,user3,0,1,default,server1,362268,939
41.69486440145032,user4,0,1,default,server1,118263,665
41.70537006026382,user3,0,1,default,server1,369243,792
41.73634641849293,user6,0,1,default,server1,436905,790
41.73984419710428,user6,0,1,default,server1,421870,428
41.748380285558966,user4,0,1,default,server1,155473,757
41.78096545346167,user3,0,1,default,server1,373701,534
41.79444126558106,user8,0,1,default,server1,640556,415
41.82119311906302,user8,0,1,default,server1,349444,952
41.824710973789344,user4,0,1,default,server1,539584,892
41.8411131412163,user5,0,1,default,server1,593595,727
41.8466378371029,user2,0,1,default,server1,679055,529
41.86125525058225,user8,0,1,default,server1,412683,593
41.88485986398823,user2,0,1,default,server1,336162,850
41.88641761578076,user6,0,1,default,server1,329851,752
41.917181208163285,user5,0,1,default,server1,189273,699
41.929710531342046,user1,0,1,default,server1,241290,425
41.94805848774984,user1,0,1,default,server1,499971,942
41.97515263899965,user6,0,1,default,server1,666243,806
41.97718740268324,user2,0,1,default,server1,790462,971
41.98944153789406,user7,0,1,default,server1,532013,760
42.04977707851872,user6,0,1,default,server1,102950,789
42.06212219544529,user7,0,1,default,server1,331964,905
42.10057408470946,user5,0,1,default,server1,135305,562
42.10444883588996,user1,0,1,default,server1,597585,810
42.11365072943727,user1,0,1,default,server1,272034,871
42.114588290421274,user3,0,1,default,server1,461655,438
42.115421320527574,user7,0,1,default,server1,618159,589
42.15160092777444,user6,0,1,default,server1,235036,991
42.16567621885427,user5,0,1,default,server1,798373,692
42.16983870837263,user3,0,1,default,server1,322234,524
42.17250839532072,user4,0,1,default,server1,109704,824
42.192468415930186,user5,0,1,default,server1,494429,701
42.236058468908105,user6,0,1,default,server1,592403,903
42.250472150152106,user6,0,1,default,server1,346192,852
42.26668783065621,user4,0,1,default,server1,722157,446
42.266995100411954,user2,0,1,default,server1,346380,940
42.27169461611707,user4,0,1,default,server1,540456,424
42.27515125005974,user3,0,1,default,server1,138186,711
42.29625193694361,user8,0,1,default,server1,525712,665
42.303985087798026,user1,0,1,default,server1,750009,811
42.35963762908095,user7,0,1,default,server1,642990,595
42.37602119888263,user7,0,1,default,server1,700659,412
42.3827665284439,user4,0,1,default,server1,694609,502
42.38624412836286,user7,0,1,default,server1,260413,556
42.40056631815095,user2,0,1,default,server1,418809,461
42.40489666531899,user6,0,1,default,server1,341954,710
42.41923235018006,user3,0,1,default,server1,797577,750
42.42024363668924,user7,0,1,default,server1,498777,584
42.442661935999254,user7,0,1,default,server1,788948,794
42.44773511543656,user8,0,1,default,server1,128757,727
42.507251062309955,user1,0,1,default,server1,125521,583
42.532487889409445,user2,0,1,default,server1,405972,964
42.54833513315651,user8,0,1,default,server1,634850,771
42.550308256117646,user3,0,1,default,server1,799547,905
42.551631205560376,user5,0,1,default,server1,480411,507
42.57971974297806,user5,0,1,default,server1,215562,669
42.59190859723149,user1,0,1,default,server1,175612,850
42.5987160394191,user2,0,1,default,server1,434893,553
42.61891830003198,user2,0,1,default,server1,555448,598
42.6208849743689,user1,0,1,default,server1,457373,431
42.65039390905069,user5,0,1,default,server1,214657,621
42.65205716437647,user1,0,1,default,server1,699475,947
42.65325543979343,user2,0,1,default,server1,131919,806
42.66944367259553,user2,0,1,default,server1,357557,597
42.6741246926678,user5,0,1,default,server1,122560,484
42.68100632489613,user2,0,1,default,server1,450838,927
42.69746388528749,user3,0,1,default,server1,368708,739
42.73510392647511,user1,0,1,default,server1,268261,845
42.75560342672559,user2,0,1,default,server1,652269,647
42.766183594785346,user8,0,1,default,server1,765751,622
42.77984404404744,user3,0,1,default,server1,488971,592
42.78246828026537,user8,0,1,default,server1,543433,668
42.80484054880463,user7,0,1,default,server1,253245,594
42.80734220919273,user6,0,1,default,server1,283322,537
42.81569451998552,user1,0,1,default,server1,466869,447
42.84298681458363,user4,0,1,default,server1,405041,558
42.846803056285616,user8,0,1,default,server1,706764,809
42.91321542126641,user3,0,1,default,server1,410250,455
42.925645598590634,user1,0,1,default,server1,495898,614
42.99627002634413,user5,0,1,default,server1,576177,420
42.99992730349474,user3,0,1,default,server1,679002,487
43.019548565277724,user8,0,1,default,server1,540487,959
43.0379004512732,user5,0,1,default,server1,380004,803
43.04299407423184,user3,0,1,default,server1,446229,535
43.046101726045144,user2,0,1,default,server1,245670,674
43.051554622253555,user8,0,1,default,server1,358444,878
43.060942132469,user1,0,1,default,server1,232294,488
43.088951994594524,user2,0,1,default,server1,222625,708
43.08911688129013,user4,0,1,default,server1,198789,491
43.106201468099286,user5,0,1,default,server1,515726,675
43.10700416555141,user7,0,1,default,server1,607563,761
43.11079239544008,user1,0,1,default,server1,563036,661
43.11575824282775,user7,0,1,default,server1,413415,794
43.13063340005634,user8,0,1,default,server1,335852,682
43.13087360645023,user2,0,1,default,server1,198462,765
43.14322477251495,user7,0,1,default,server1,646462,458
43.16011977903923,user6,0,1,default,server1,321018,899
43.207153239830305,user4,0,1,default,server1,251546,763
43.2158761679976,user1,0,1,default,server1,581647,873
43.21825540401426,user7,0,1,default,server1,609254,707
43.22592794378627,user6,0,1,default,server1,588482,496
43.23704380748998,user4,0,1,default,server1,759759,602
43.24505538419185,user8,0,1,default,server1,635659,920
43.25354497096099,user7,0,1,default,server1,194086,620
43.25871361939792,user2,0,1,default,server1,371193,621
43.26361622463357,user3,0,1,default,server1,391915,403
43.27012104411608,user2,0,1,default,server1,702607,856
43.28622695565575,user8,0,1,default,server1,222882,519
43.3147429400571,user4,0,1,default,server1,640460,465
43.33780264139486,user2,0,1,default,server1,498768,897
43.347859819377256,user4,0,1,default,server1,457195,790
43.37047079182811,user3,0,1,default,server1,502356,650
43.41081918040404,user2,0,1,default,server1,703326,800
43.42903675110463,user2,0,1,default,server1,252705,880
43.43531444359389,user8,0,1,default,server1,629934,597
43.451518524640385,user8,0,1,default,server1,503570,423
43.4538486902783,user6,0,1,default,server1,648576,516
43.45675192216042,user7,0,1,default,server1,197862,578
43.469569087629424,user8,0,1,default,server1,132549,773
43.4836943244458,user6,0,1,default,server1,721885,805
43.52985498236469,user4,0,1,default,server1,310333,690
43.5384496493012,user3,0,1,default,server1,510573,679
43.56369128255466,user5,0,1,default,server1,618133,449
43.60749517804508,user3,0,1,default,server1,184630,400
43.6494951880882,user6,0,1,default,server1,542388,983
43.65742905395896,user5,0,1,default,server1,242061,483
43.66742965682023,user1,0,1,default,server1,326017,991
43.67664103167982,user3,0,1,default,server1,394391,712
43.67792180749988,user5,0,1,default,server1,103169,415
43.6841739740058,user4,0,1,default,server1,101887,948
43.693680251759254,user4,0,1,default,server1,211236,459
